4212,1092.606918337254,263.34645367579435
4213,480.13249676703515,409.126276428758
4214,1224.2122665789616,-80.75802253218384
4215,1207.8283638500461,245.27858241137594
4216,508.7243126738191,258.88264883897597
4217,441.8823158995351,435.0071415116822
4218,585.2527839541488,557.3008373288244
4219,304.1800720977733,386.75953828768786
4220,1103.4270328438074,219.85662345554982
4221,699.3941096488743,552.5645141338618
4222,720.2608520658798,765.860819684868
4223,806.6749115017386,854.3124549987585
4224,1377.6016463576073,125.86502098451192
4225,391.895793761913,574.3546178704661
4226,313.6455477330268,221.4782459131067
4227,851.3048208776742,229.61471794544005
4228,604.6217954496566,695.5721495665208
4229,294.08996760615594,353.57164904775
4230,525.0999726950595,631.3642736492164
4231,548.536233512829,532.2221853641798
4232,1131.075285884033,357.4402059118135
4233,597.9700770794668,701.8159105002088
4234,409.3901690620567,225.10352944866486
4235,771.9494486282176,687.0859750413567
4236,982.0908640903563,487.38470907132734
4237,659.8465636100341,662.9716771812555
4238,355.3136271163,256.8813122961342
4239,477.40421770587363,231.91828714497774
4240,1377.854958588158,97.51767046913413
4241,1296.7778944692554,43.90695915338735
4242,801.1055555998557,824.3965858202362
4243,1091.0162951649897,172.1268350522659
4244,480.4602169430159,319.8150092865663
4245,765.3922527393026,695.1514658472433
4246,1444.0116890116497,93.9492810921814
4247,602.6540038219429,559.5634903725946
4248,1324.3500428730133,243.02950101594377
4249,474.00118671349645,387.49221063021196
4250,364.23629733064683,465.0819065629903
4251,463.1087906898324,490.6126514183092
4252,1366.271039525454,325.97154829829367
4253,476.41296594009714,239.08000058409044
4254,460.8711100337837,749.7705811443732
4255,623.9306573155476,831.2699875363174
4256,515.3548054235914,603.5815794885715
4257,1505.4741810738042,237.1600499332393
4258,1313.739282316098,204.81067656980505
4259,1287.9197021392563,225.3110463043485
4260,506.66748788483415,192.65226207032893
4261,956.8602109170154,126.59931279272541
4262,544.1890896610066,312.978511253829
4263,583.6742489180361,651.1214446140476
4264,554.4763880414787,506.43365858687093
4265,1081.9947813575527,626.30065615083
4266,695.2861626218956,612.7861334345614
4267,1308.2032104935674,-113.11131353542973
4268,360.7664915533188,600.6735150579439
4269,619.111596368323,593.7465222178095
4270,637.6938462638666,435.29274335650916
4271,664.3374004848775,414.8601794697369
4272,1453.7292520952262,90.04395679889231
4273,434.9651270557285,587.0803396763149
4274,648.1019677976763,431.96894382373915
4275,1466.5451262995523,-9.546349579619426
4276,413.5935831646374,402.8747677148896
4277,491.8516829629917,714.1702848750941
4278,562.4318594259983,616.064824539449
4279,308.5091241667408,377.2856235787158
4280,1050.4796521914184,701.684561513026
4281,618.2010601775536,519.090070159372
4282,412.00481921123855,654.9632299206737
4283,367.6321031427927,428.9022195300282
4284,1360.7845941971623,-98.89897176332582
4285,1241.6721852629812,350.40675074661306
4286,462.8502092612345,616.1358034095521
4287,830.3524976073929,888.7678712787014
4288,1468.40100639691,-2.5065468627670278
4289,1439.268995738849,-64.88205135662051
4290,1318.1639240039003,722.9658793306485
4291,647.9988833790677,600.1578880934667
4292,378.16934391359007,617.8940667757487
4293,1168.323583148206,356.0637652905757
4294,501.6770639065271,719.1641941980541
4295,483.9028796079458,412.4433170387881
4296,471.3339258094133,318.7911681348026
4297,1455.3372416863238,-5.3320881731386685
4298,610.2116038576856,763.0997810419503
4299,447.4926642945265,550.763779079621
4300,778.6524939744461,769.6472570199063
4301,769.7478421696449,725.3908927478126
4302,478.5735462100114,657.9948809697295
4303,475.90385716547985,730.0413655291516
4304,524.4147979296323,615.2775386418489
4305,1016.6122190669547,610.2596216055704
4306,601.3277968042809,171.77320028233996
4307,946.6597877016808,265.00486974436194
4308,542.6667723004164,798.1389639116045
4309,936.3106093372185,187.8580452224997
4310,538.8862935016397,601.2016549184837
4311,584.8486839812324,678.5337467508576
4312,1357.400787931174,-6.878624440396122
4313,1083.4214508631894,225.1795510964993
4314,459.4869579454731,387.22832024613894
4315,362.72947668838236,361.3549205469736
4316,546.6174353119401,700.6338791276559
4317,392.2627707336029,640.2460839478421
4318,1424.9046084469496,71.86931082715095
4319,589.0098802643057,795.5792758883679
4320,663.940999357706,619.0877694867962
4321,440.68228330617666,585.5376644300148
4322,1281.2264557047895,-34.81018851288081
4323,1280.7773408531282,-168.913276867783
4324,495.3664778590429,568.2828783455934
4325,979.2115361277461,140.24144288916543
4326,1232.9486536887541,263.1799757867776
4327,337.782567326078,469.6752660582356
4328,466.1163294634614,253.46088076908757
4329,432.76272062659723,486.28921358379284
4330,302.6269655174238,226.74458038295586
4331,1373.1915153213724,116.11184240701625
4332,1346.2105924039313,337.9161353803837
4333,419.17452802575417,454.2058795484895
4334,709.3779749067575,517.9602009322397
4335,480.3967867437681,176.59734726375322
4336,445.240083525261,584.7994840337919
4337,536.0262887927768,388.4515883949155
4338,813.315761648153,210.72600307705974
4339,382.85018043041424,667.9773771907276
4340,1383.8612079188608,16.41163412989825
4341,562.241706323524,681.830532282735
4342,904.1890745197074,555.163053914629
4343,559.6118207121149,312.21541298656615
4344,1333.3849373082053,203.71473494562278
4345,1357.472326023444,43.786793422610195
4346,1230.3655635670618,706.4811169475846
4347,417.2979743604491,383.8980614016805
4348,633.4250162118335,763.4653019455882
4349,431.1148851433122,450.29850573704186
4350,795.2883246980061,673.8567736696331
4351,410.8788591948205,288.6502278254762
4352,368.26542063420544,452.7163932200543
4353,1267.6063813986073,-39.49704047768762
4354,619.114186445279,561.9072811912222
4355,1466.1367308272265,-36.531474935694874
4356,1377.1554706802008,732.344214271756
4357,288.57911311974635,359.77794513543273
4358,884.1127498328444,154.51964324070232
4359,732.004035607427,779.8477612263677
4360,500.33979297066105,349.77860776564603
4361,386.83807442468543,367.1842535648132
4362,401.2270685841977,402.19830242077376
4363,459.17010468084663,175.44823618745505
4364,1425.9990401395253,726.2713960318679
4365,860.2870328430308,336.94214002064325
4366,617.2851619124345,444.5738496591259
4367,498.75211824576587,168.1526612261882
4368,561.9080259729168,290.4553902179806
4369,514.4267557184854,249.05566451375668
4370,835.7188477218181,727.4823504200612
4371,420.10057538729774,699.4187044519623
4372,1301.7458272958947,226.61392896119824
4373,550.0123326598828,666.9116975677675
4374,1209.194089049449,363.82115638277634
4375,312.22362543722545,375.85093874933386
4376,451.6949239340574,621.9334322530088
4377,563.8072646337126,539.8206028939384
4378,314.17810211333205,474.1176370406003
4379,1339.2635837122748,-28.564605202551512
4380,970.6538970667211,155.612980481522
4381,420.1675512015612,333.0071484712049
4382,1505.1661091042163,34.723348053612604
4383,703.4495428480878,560.5054710355682
4384,1393.5543293134474,105.38990176019135
4385,1411.7398316691606,274.0551362576256
4386,1290.1320626567383,360.60272795904507
4387,345.9177124655896,394.30064249438846
4388,332.4211669805687,300.4487482391478
4389,1414.1591561560424,728.8755982171828
4390,1301.2776158359604,-6.240720631577881
4391,490.53642670959124,375.0943316344772
4392,1431.1859159026512,117.09763020296106
4393,546.8693389779396,196.0587000554516
4394,1252.0371959078934,232.46985105098648
4395,1353.5406754416458,-4.042391987191409
4396,607.8330493859872,802.3303980398731
4397,1047.6172594527757,232.56015410243558
4398,1306.826874192141,705.033544226189
4399,389.5975995296949,521.0498074945181
4400,614.1585120132075,546.3626345863779
4401,365.50223482807746,437.4169643862243
4402,1216.102904749781,-74.19275507487717
4403,352.83238288482045,317.8758168364284
4404,1082.9456760489732,299.30003083954995
4405,1093.1008309090876,86.1466000448091
4406,598.2182075975608,503.2802811035246
4407,1481.0342999314641,254.66378173578178
4408,506.7546010919592,713.3050541152072
4409,554.7106967129166,551.0429100524688
4410,424.04108211918935,574.3438789894411
4411,484.1688757895137,533.1352068316638
4412,1280.4643870225036,-158.96607887552273
4413,1501.166668014095,34.45041108714368
4414,812.1786302028086,818.244649748936
4415,508.7538558434622,176.69207282339022
4416,281.3173697184723,370.93258662886586
4417,356.4511456926322,509.131091449555
4418,412.97569966570256,598.7476265744182
4419,539.785527898299,211.9717952730794
4420,1436.927345576418,-33.45566892943952
4421,1382.7511260056701,137.04309523330926
4422,456.5668179409592,585.1929340178107
4423,1310.3813918198084,212.12435313482337
4424,1380.8117389975362,-60.472506909360376
4425,523.1278704856908,607.7503421909223
4426,296.350578734545,436.14603538021976
4427,1477.984015257411,-33.725285015816176
4428,479.294471287993,736.954633449736
4429,1369.2939428488037,93.41528929807579
4430,601.327032780685,571.7617624596547
4431,650.2066316916905,551.8781301414245
4432,532.6282139370678,732.2028726356073
4433,352.93268339881877,324.09634219079567
4434,442.52491626114573,289.8211355910376
4435,474.86646039007906,187.4261326198412
4436,428.52927405715553,210.60142798348247
4437,928.5550241050001,219.87382874050047
4438,1113.1041691384419,70.15591266555256
4439,980.142266932261,444.1899504052502
4440,1369.9576324755217,16.113311050628557
4441,1465.843879975,72.99800010653817
4442,1070.6567290796243,477.60369589967434
4443,905.5144782238721,265.87656638382066
4444,1325.5750979935638,216.48752317932642
4445,354.04848752022974,372.93823576469816
4446,289.60869743122925,345.6320848551162
4447,584.883189837843,528.117959104755
4448,1476.4841146076199,297.18190089820547
4449,273.58446294685797,364.8536884524842
4450,575.4320670671593,528.5009593149089
4451,503.8599555255875,753.3364442263721
4452,458.111768795916,591.9018961871611
4453,457.44776281577356,261.0355402361155
4454,577.8845917990405,251.25011471352167
4455,359.69875535078995,350.30312945647825
4456,1473.1679069371612,-19.471131884751603
4457,246.1437359449562,319.30235568689324
4458,541.9026069356721,429.40897975159857
4459,910.8299057194706,140.63296066130553
4460,443.67884426215403,548.2840991276748
4461,694.8472835985159,719.802290102517
4462,467.11716165463497,297.1189743929504
4463,1173.7580842287423,288.5819933588352
4464,405.3575010484826,410.0916395828317
4465,487.84104590235944,751.152639702569
4466,553.2423030979683,151.99160746073136
4467,517.4696992794527,570.1874481161952
4468,578.0017648337066,728.0293365335281
4469,1372.9588544912372,91.11296669503383
4470,375.14087871871345,337.9035863790208
4471,551.8175478134775,500.7076845658969
4472,493.1437576465857,479.29591545536636
4473,1224.063477591788,268.7417580647527
4474,359.25360590554357,594.6767370577443
4475,467.9678946227675,410.2726774911201
4476,487.4969079835391,327.27602253988067
4477,684.6262407590608,529.9311776686961
4478,474.857081811837,300.89359966311923
4479,788.3416147597248,762.4158102958372
4480,1353.402428497199,-48.31658261911769
4481,476.71890638635983,343.7999097479948
4482,387.3449189374303,338.38540092076335
4483,605.3311363134425,527.0427833590943
4484,447.43594504927177,721.3010009495569
4485,300.74697768433856,424.48643245886774
4486,707.5352298130881,748.7810131261798
4487,791.6387919322237,757.9961136866825
4488,299.9160935181598,354.22930266329865
4489,660.9064937651705,766.2476089884495
4490,1509.2949696368546,80.66294082094817
4491,1450.68330194023,287.316607147133
4492,741.6123551642461,585.3259413343548
4493,476.4269060718323,488.67654331764663
4494,376.3061770430964,610.5437363108483
4495,1090.4918955308044,95.5077313827031
4496,1270.5689081994346,31.571995413096495
4497,608.266836628849,463.6111921408356
4498,532.4202597503313,661.2050394324631
4499,574.0465323999268,252.03595804276173
4500,1129.453241990691,220.21701564852467
4501,767.9083663025731,594.0294812171306
4502,335.6633671955576,427.02654921913484
4503,520.8342724582768,567.67717172536
4504,445.906128457964,499.03516911329757
4505,714.1621466057027,563.3674550302077
4506,725.2724407169668,759.2674754599028
4507,496.7860943338853,232.53465287740715
4508,521.3408820429971,350.65027676835746
4509,793.3435434537562,799.2724017795198
4510,502.0600106332414,161.9404817357376
4511,471.2608904195415,363.7355600762611
4512,1359.6792529512652,36.28789664843609
4513,508.7830705947846,231.59618485769528
4514,497.9937288866223,252.69725541392555
4515,463.1353399072769,781.6513131720624
4516,647.0361733295773,784.906495334059
4517,452.396351091374,582.0321550990922
4518,1355.3765423591576,34.472203148235344
4519,804.1007463810296,575.7095193406184
4520,1073.8940594964358,627.0935280307206
4521,732.4228728025776,571.4550527730312
4522,428.72305688120855,671.3446755097134
4523,505.60978183428637,672.0826684956531
4524,1270.9082995690976,682.664978458317
4525,1278.6344074176413,683.4120604148213
4526,749.0342046990179,758.7289681503825
4527,1143.8596593877455,323.56318152097623
4528,847.9002039122507,347.31467191311714
4529,1093.3232827139918,702.382586427728
4530,1475.070917581458,300.48046583951077
4531,1495.6602222614795,121.73501338964684
4532,510.85187307784025,419.8654045148705
4533,615.6114607620267,553.325652326517
4534,896.8770592063088,200.33399474732374
4535,1253.746195918461,272.1978219210128
4536,669.9786001031895,512.9099550887897
4537,556.7295366191327,399.88739385288096
4538,675.086168901155,642.3602077285886
4539,866.3304787647785,323.7367936050617
4540,1342.6751152561428,-29.076200499497755
4541,579.7510941464362,458.352257312835
4542,1298.1515891243957,-31.34405975852428
4543,540.7523436861268,630.608066810203
4544,1472.639845812004,-8.206334084970552
4545,648.1292937900766,400.78655791829806
4546,1175.9282635811414,88.31489905510632
4547,1103.0846004353054,365.26487018785946
4548,452.2046180263444,358.8182867501578
4549,1248.0425880690777,364.03798964121603
4550,552.9600569018205,604.4057949760063
4551,1352.9181541063429,737.0131179078444
4552,540.4943662320367,435.3956653988972
4553,362.1462180786078,563.7965666932414
4554,1196.3684729104052,381.7109778978179
4555,579.1589641004477,656.4583989584432
4556,416.17325114558344,301.42038391178846
4557,797.7922550087479,839.348457639433
4558,1481.7323156886,88.90968838267605
4559,444.18971487789105,470.80790159960503
4560,1382.546230150845,720.0873084835141
4561,457.59961908105504,226.96285763233925
4562,572.510584574341,495.3174600927376
4563,1062.0935511529415,298.66384090648984
4564,1253.3247540284472,94.64140086891244
4565,372.1398367348662,313.56075600160045
4566,455.5338585194608,421.6729116465364
4567,1459.321528271566,19.988920008659022
4568,1045.6449704264787,203.82880028664124
4569,554.2772297827343,448.33997874390445
4570,531.0450895407525,620.3457925508832
4571,405.9193361019882,226.67158489690684
4572,521.4185066445445,247.21890481324994
4573,1393.300461139026,117.0109557257963
4574,532.9714362222231,188.27056903595633
4575,752.6912784636274,708.33719089122
4576,430.2818300777773,459.5492467473559
4577,428.33049061870605,396.37668983114816
4578,544.8547252016378,573.8659448584158
4579,481.6724454933512,609.7598234110602
4580,439.51472998139957,328.661525145897
4581,1313.3391650741946,216.5494501463387
4582,1216.2876503192842,-68.41231586847985
4583,503.03729799377896,453.95185319949536
4584,641.3160225587878,453.652870329247
4585,1358.4501026969047,197.14966065595536
4586,1421.1023744766144,723.2601917373138
4587,510.8695727517457,764.7000525755356
4588,820.8516366012409,861.0608665044977
4589,431.3563451977501,294.7111853837619
4590,1323.9826860685732,34.506974807981095
4591,653.7676975735466,587.3897294683264
4592,411.7410115044635,582.6607811046507
4593,485.94985900451894,573.1269047879553
4594,1503.7609869319315,74.2159046391972
4595,357.9184840358402,581.7782422267939
4596,1025.067317813836,559.2393097415205
4597,566.6993467366524,559.9862270416652
4598,526.3970451954464,745.662591061912
4599,585.7673189418424,831.9323133514969
4600,433.88359826048355,627.5936381654826
4601,1276.855926406527,698.633878195272
4602,1228.840818294949,677.6381751797896
4603,1246.7473597327555,375.73903241104546
4604,410.99662114078944,706.8050795022706
4605,570.0798827625034,526.5788021596928
4606,407.060756635353,584.4061863365398
4607,1382.2878323012624,743.7555645995405
4608,1326.9907764206428,212.416292985574
4609,1357.1704561330966,-27.437825733670174
4610,601.8875072905751,306.8029630734689
4611,569.5567501716675,424.9181382897315
4612,421.4296804221106,342.8910546928749
4613,594.8776354046676,717.516956701027
4614,450.8185457410838,382.60957164850515
4615,1355.549658493936,-37.01285524920853
4616,549.7106963362819,783.5328609441506
4617,367.46104927027477,517.8850095232378
4618,521.1939293586277,631.4147027246125
4619,548.1691609475539,190.2848379912024
4620,509.2573044126846,364.2723898710576
4621,528.1170625276328,638.9838319788681
4622,1151.9266881571634,11.250597790155854
4623,779.2580508079393,774.3413380196582
4624,312.7923733269431,227.31907955963393
4625,613.9400290891741,528.3573694503872
4626,495.66467271671524,766.1986613885479
4627,1439.6179417412084,328.69909392842715
4628,470.1824837791741,413.54281586371746
4629,957.5657974535408,118.21794878561688
4630,509.3151556150483,732.8889788274645
4631,297.44698047946684,228.80311116597056
4632,664.0588148344704,576.4612354526073
4633,568.2171656025679,228.8540998614916
4634,896.878911501755,189.27724607319442
4635,390.7665249159677,687.9869119335475
4636,584.522651472257,477.62986016548825
4637,294.88303052137525,391.250997613538
4638,1111.0270978329509,73.0757420602759
4639,497.0571414371829,780.3206998514353
4640,1137.859868456323,31.07104154097219
4641,1038.712299063947,208.8821940682394
4642,438.8944643153239,734.5393578202917
4643,769.1474596880159,604.253912040783
4644,639.1261483242813,417.0690631823965
4645,502.36524431631034,309.6261044479177
4646,1262.9181284643942,73.8817018112567
4647,436.22602083241753,326.3182550852
4648,828.1246133883485,816.452279174665
4649,560.6565148483647,779.7423528898893
4650,508.6645848482479,460.20316946676803
4651,1037.310908924791,598.8223574105762
4652,523.5589759750092,587.4328365332392
4653,390.2784095047191,194.56212345152875
4654,1498.4803611855311,31.392409036019732
4655,1131.2134224012098,367.99736082178623
4656,282.22702474254515,348.0782705098656
4657,905.7164391361927,165.09515676513428
4658,290.80942756212687,442.53975557686624
4659,890.3197634755408,278.9147575781811
4660,911.6536622032835,595.0861357260029
4661,504.8332804182954,406.77725204574506
4662,362.18363335668334,368.0816950070865
4663,725.2207579513064,594.5475351833827
4664,629.2146898745286,541.09772991379
4665,481.70432073478406,729.0800955802563
4666,1203.0749436936624,77.94131569896429
4667,1495.6443491300854,156.59970995009718
4668,490.51964574378906,425.74605915615183
4669,722.4071990590156,664.0167632448112
4670,403.50382511153737,614.7762040796127
4671,616.2393782362059,830.2279962219794
4672,751.0700355842007,591.3318489274922
4673,570.3614263868878,702.7475330589216
4674,1413.9325294918108,2.19885193640389
4675,433.3289834723992,704.4436778271232
4676,353.8026982405194,642.7813687040245
4677,456.4222472294945,358.80982784586797
4678,1358.9532780587087,13.398792867717187
4679,462.5933448918901,370.68252155410545
4680,1377.3957956305935,91.08478983342299
4681,482.4073303331423,720.1554527147935
4682,432.31879633875394,361.5096772903052
4683,1066.9234499768152,624.8514234392537
4684,1480.039199135289,23.57478418591131
4685,1410.6437209097946,119.3617946561461
4686,318.82869887515875,383.8355540284959
4687,556.4410851571477,534.3573727983055
4688,422.3927614759451,373.9052000123643
4689,568.5479206229577,521.0310041429753
4690,479.0989658593701,170.28771161416668
4691,603.0775102557499,511.7750144279811
4692,609.2210268560798,572.2524196237645
4693,1011.8444761556515,527.9031206230488
4694,1424.8982565461695,736.1678146203901
4695,301.6462332614595,464.8031458739663
4696,624.5968649562988,194.9703184355267
4697,506.120901819378,640.6476066763456
4698,1286.6309460850307,694.8590391139137
4699,316.8113117924727,229.8748291357245
4700,728.3834006342163,767.6044587320337
4701,252.7563121892418,318.03468903433935
4702,511.4439196989518,785.6719277647395
4703,669.2014873438898,603.6159757342206
4704,498.1504593925351,400.2468693150571
4705,540.1103562613381,647.6360461777556
4706,539.1069284283216,254.38339362770202
4707,1249.3881260152577,346.84823806844736
4708,1296.0065465762339,220.7568207351037
4709,586.4314130386632,540.5120880650237
4710,509.6534400014174,165.63591227734264
4711,829.0452677558883,871.5534527798822
4712,573.9469242895282,782.2749664764599
4713,500.5966216701017,303.4709776702649
4714,495.4601456025959,529.9399987446915
4715,492.27408263874906,361.77156396658995
4716,696.1451769367186,648.7630719041082
4717,1478.2380083687572,45.43029834220601
4718,548.4622589607882,382.38465171395217
4719,1525.324130151257,310.98357863572744
4720,550.5534819956636,719.5296470514331
4721,502.90334161051493,284.9764589775888
4722,926.4892599174264,146.68819338277885
4723,333.079704887961,474.13850498732364
4724,306.4079093298393,335.07194450373754
4725,424.1910178865885,286.90477941642445
4726,677.3817664222807,589.2038175766239
4727,533.0541547394301,527.8275806758883
4728,991.5718163012982,112.73580062883877
4729,1248.8196645754874,209.099159389925
4730,526.2141725148174,324.48573311802164
4731,1313.3575194383889,294.0132604701532
4732,575.3569332559487,522.5673704950154
4733,522.5578921400836,549.8107452789469
4734,682.4556914068887,267.9564194658038
4735,421.2894370769536,278.87721979518176
4736,404.8892739781696,273.7972280252526
4737,412.50996949139005,678.3007491768298
4738,719.9567262231883,585.078892614246
4739,1247.8442318718262,685.7293620470483
4740,482.15984296380066,512.0213633949886
4741,421.7496504050448,671.1202044524068
4742,1312.7984726988354,-40.53812915961623
4743,1027.8426608970658,522.197944879937
4744,457.8621072321679,703.0845801471396
4745,452.2516075034755,277.15312485031865
4746,636.3583433996653,603.6439460884031
4747,520.432048887791,642.3188771549344
4748,414.69320427918336,280.1326666108245
4749,1459.126615520381,-2.50267520719371
4750,728.6525254610887,282.7189318659856
4751,514.4388206610687,696.573724657566
4752,1327.1299776604365,32.68868442646988
4753,476.2454384807446,428.5476412875896
4754,479.5750003245018,278.0643700283891
4755,311.7862094558191,361.72238653366753
4756,842.1679514372847,490.4567780575376
4757,338.1585753467135,400.20984431123753
4758,664.2176450952347,555.3005675740496
4759,501.1703712836433,312.9920938868494
4760,1029.2657263427077,442.8216598969722
4761,1411.963298430592,-4.113891817650878
4762,1268.9624211099651,243.10595022345936
4763,292.5038512476317,360.53712273504027
4764,736.2981345649192,706.7849559845004
4765,1207.6437142790712,367.5293197287551
4766,489.45285575121187,341.42029745497814
4767,404.7756229104861,294.24066664704065
4768,958.5964048399018,577.1997511859287
4769,600.0075320589943,567.5490183209703
4770,504.96229389693343,400.9930910223119
4771,1179.7542177656578,242.09687660692165
4772,1099.576862789567,714.1711328010995
4773,434.5507723287889,461.88998033200164
4774,801.1042572456649,793.380873651458
4775,479.8114616773274,578.871726636113
4776,721.0207799168313,647.180046683742
4777,402.65346018031426,591.1025027874213
4778,409.930214230653,514.2454327354216
4779,538.6662955803348,532.5718813758059
4780,1150.6820787274937,308.5287075729519
4781,1372.2291391799668,13.028971576749534
4782,481.61049564337725,343.049501232255
4783,1438.1259850695415,291.2527031900156
4784,395.1773501742089,466.0957827719245
4785,1476.597295763563,84.34104327587265
4786,501.244956896103,762.0448589870966
4787,450.05030614924686,205.74224438566677
4788,381.98091720843496,324.3539039544598
4789,503.7091263598862,337.13487959022456
4790,1285.5759337714182,375.1134608171657
4791,538.1261434140065,744.6557644360391
4792,376.1368405292183,317.2591333244931
4793,1390.2382551261223,-31.31827713899723
4794,462.52572820784303,206.21552551863363
4795,1388.2768991930125,168.35373807811433
4796,426.575153201263,405.9145015930239
4797,330.27295379505466,251.10591163461416
4798,587.8976283288275,648.8821810106404
4799,541.9569437888393,356.59314237834997
4800,519.7986710725052,596.978102374258
4801,1287.366682735447,120.00959874379205
4802,406.77664097670163,363.72293748377047
4803,1436.5576563844795,701.1051068813564
4804,763.0294731567711,566.7748076415694
4805,542.0509083271138,757.5762853281936
4806,542.3387335450324,186.69118110299385
4807,348.45990980992906,416.2426839551317
4808,621.0855376122131,628.9490712446484
4809,527.5968175104147,601.9458867813145
4810,944.7675457505293,574.5459878065078
4811,795.6871703179711,860.8198550463514
4812,527.1693160764066,659.5875924482548
4813,606.3303838365307,605.8227362945138
4814,1301.3029046208246,46.84129398478432
4815,410.90105576043135,510.29732547887176
4816,1283.2447729157047,-164.597525148798
4817,448.407989844552,324.22340887573614
4818,838.3552211362833,862.6044759362726
4819,432.16955606285984,372.9221024246244
4820,438.1344731947258,180.4114482670822
4821,1344.5844572808141,-25.996946354019805
4822,1392.6224246278405,155.2999376551465
4823,1349.04109863093,-22.398974545882183
4824,1374.518720780859,725.1021346067994
4825,515.474474742498,360.2136250384793
4826,395.8214685671903,311.3642580440031
4827,427.9856232264213,499.47551086968895
4828,419.16490725912297,606.048424417549
4829,716.2689394616916,577.0091504463777
4830,959.9033592951805,146.87406490478878
4831,674.9246233513534,546.95751025149
4832,1353.6291361293947,327.0627252922388
4833,518.5254209172756,500.1730540581705
4834,737.6775620353085,598.4492244094876
4835,1134.035953903978,331.0619195714567
4836,606.487000275473,484.6212331059862
4837,421.8045803940095,586.8561097152522
4838,603.8765294527201,639.7092624203665
4839,1262.4865154503539,-167.39457492331792
4840,763.1953273958192,754.6081431797231
4841,442.71679983675244,301.48113436774935
4842,1089.5501449927829,240.5979971556651
4843,1092.908413957186,243.32603385370282
4844,1154.0365889967843,39.56372863674031
4845,328.0498857515066,409.6329977354484
4846,572.6422213730082,823.3704048439587
4847,1402.327212111481,27.50817621960197
4848,818.1097889117368,431.12411729098363
4849,658.19060960871,444.9392832851355
4850,1104.7513269877754,330.7688529922878
4851,466.6486956825467,160.29957951303064
4852,436.49090429706325,716.1419078413325
4853,1403.4155945223727,-71.47228172258242
4854,623.8177735015279,533.4249606912049
4855,383.73878625721,487.46948432414933
4856,476.43230437052415,164.53693459420154
4857,399.2496955151022,635.4210926658038
4858,543.6402508130615,588.2827837869814
4859,1367.5137425483895,-35.999747639593764
4860,788.8810590062509,531.5873120279759
4861,477.35635822112926,796.3514280971806
4862,1091.0713931377709,409.5797854280917
4863,540.6513464962605,793.7008208047831
4864,618.6931068574532,539.3244626472177
4865,444.54677033272293,322.8683926947399
4866,546.8405482212091,664.4418863004729
4867,1359.2803930319953,-34.56250865843173
4868,505.98789974995907,317.98351475750957
4869,658.6044273190035,412.30618950571454
4870,605.118124834328,571.6040336890605
4871,377.3985542296078,469.5636849327009
4872,1474.9364039704542,248.0364123730419
4873,847.1493037950063,209.30853168986783
4874,398.3253813890324,447.3678542349146
4875,1483.0925015737753,245.83504291851978
4876,429.31804888049896,341.52417383727254
4877,541.0536447620134,268.5042266890948
4878,542.5718610032214,179.56196473527197
4879,1069.3579075979999,400.28237672147316
4880,512.8087406941688,546.3143318670494
4881,572.6468064336898,544.9791639092076
4882,406.1641818149542,424.44739486317684
4883,1486.5716300118784,238.6271038089256
4884,775.3167000728635,803.8876925107737
4885,1122.6203020478285,183.91975251665377
4886,493.9542659702283,719.5646299078358
4887,1502.6948770828885,58.748051116223756
4888,419.86161787298437,693.6982323249663
4889,751.9806207513087,789.3522849432785
4890,811.1026336189137,863.1956691939804
4891,591.0874203679638,514.9511077384898
4892,1240.4632760797238,683.7459369538784
4893,1349.5585508541374,-37.425769926141186
4894,350.752979785955,205.196660494466
4895,1138.5026024283084,81.25002992271303
4896,1340.8159068543043,-59.75325222950721
4897,677.6128979250554,534.6496609065032
4898,770.6253392864149,711.9571541600858
4899,395.1583395315796,473.9042496413944
4900,570.7312102087387,797.6488646049328
4901,1042.2410350929188,597.9483188320887
4902,823.4119010417666,844.2614603052034
4903,1471.331677704071,152.4310902691345
4904,456.5486791326025,606.4578779187847
4905,499.00934483552015,442.5528849948973
4906,345.7466200194861,431.62691857801065
4907,804.4552948620316,836.2761542347806
4908,544.761931369791,538.4937296535102
4909,771.5920777142926,838.3563001454022
4910,293.71120597835613,328.51599619863987
4911,1231.761380448633,323.57207442128447
4912,414.7536266628547,489.2442041656141
4913,605.7043907032269,636.1691000417757
4914,825.2748165829792,869.0509970773049
4915,505.56162096682016,611.9941513860082
4916,418.5113985622932,171.72555574483462
4917,1433.7857375920755,714.5395055737581
4918,503.89262664990486,599.0067472201445
4919,1400.3327234512803,160.21556072916803
4920,463.802076695661,568.1612655992072
4921,1056.4635095953927,159.1579752264457
4922,1375.5820237178857,119.06418623159792
4923,1058.6531883570176,212.50281827289393
4924,645.0134308628394,385.7040828124611
4925,1275.4051398725246,14.980849523463915
4926,482.7384516659079,551.2575422478567
4927,805.1802279707002,293.0831605607683
4928,514.1802504384964,424.343418696
4929,875.4221819102137,297.4183094386386
4930,979.731308774215,176.42363119407486
4931,670.039701340166,647.7266197531425
4932,1394.2899550832212,337.5343324945559
4933,879.7226840911233,200.2409772409404
4934,1170.3135665892605,-14.976894862579183
4935,544.7680019959787,813.7804870688815
4936,448.71228212853015,585.3124365845604
4937,483.5170235282676,260.9282076624722
4938,1497.669418454212,189.24408379048654
4939,1331.0460879901411,726.808222197875
4940,680.640142158441,559.6807245620996
4941,1372.6641530768004,717.0379016299809
4942,312.36659194870356,253.956058714251
