637.002262518644	209.756043207599
550.500880330967	128.534055553924
560.18345617966	259.329882215597
483.482033759345	134.285882890462
666.271357104648	464.598551862568
537.194283650169	353.003700747518
392.355141822151	323.840990475583
869.957874482615	557.43822008111
1471.59589458468	838.923833197956
1429.21939327912	719.404445251556
792.027334698926	173.166890167227
1359.60446370358	907.615242507504
492.091464380879	723.004505978748
1061.29856471144	516.860744103961
885.894016199428	589.301828219577
361.168865545794	374.28947851461
336.984168058153	368.295749793127
491.096172147831	507.283885554051
796.335836773008	77.0617067971951
551.721120452373	668.474924116112
787.973989060599	120.052630693812
472.193552954289	497.97877727613
459.266046592255	602.97915931161
1338.11709749589	934.554501195496
1284.32509481067	911.770031196126
288.304057026035	488.062631445271
416.582500426517	630.302344430263
1382.32108031187	535.384874170296
418.01721622158	240.97083023226
481.497334681858	325.599331665846
688.393639974364	140.996657771813
302.63152699731	508.499648154973
1154.04084095641	801.85700608086
397.990322531692	568.795836069531
1324.58164836061	168.527014240082
532.87702261525	415.859090351701
1515.93584540933	820.343371711356
1351.20287605894	889.014661006152
1274.70942712321	194.124175712392
540.530943273858	70.5419417340543
1470.97927627438	639.74380538174
617.535676608947	637.541452185722
538.55061195111	128.648841091563
745.40397098964	325.529193171361
624.651414790924	538.933710358676
563.289845838924	605.488967973852
1223.92082229484	210.924473414952
1169.66289593501	227.584064907609
405.258985548698	655.558572640453
1250.85287576819	200.291680100189
1090.04795349209	170.114308053328
503.62131971104	220.097860924476
1072.85115621766	270.255946675274
1203.63347131024	533.177608308602
850.949278677993	503.90928692088
460.053566304466	301.082903914579
744.032698006779	120.899209982629
645.112291690062	251.924889125994
547.50551326098	344.555758898822
1181.91742024371	615.535840955284
400.204101852752	584.870080718225
1068.96339151191	632.742203093718
551.521658072665	313.337916366521
433.190881114666	707.123719114013
1402.3994773573	139.656788549804
1099.63429081051	529.596084519255
377.895709639988	476.055574087166
1039.28082216361	326.816841455372
591.749071726756	295.209175299628
300.624928626387	543.235708481249
1460.99390553985	846.09413013482
1465.45284072086	769.987947745857
794.741997774888	263.443399361186
510.339128767515	92.2029062374578
295.996321761688	670.049066206512
685.959605703367	122.467809572076
1511.38519851076	811.438590990694
1386.7899442882	795.358727521094
464.714606553608	348.498730189794
341.985172908344	348.106073146179
1101.48082382461	780.930196981366
1265.12715537476	237.658621469187
458.521593821265	722.284333960094
1380.72991942424	722.005284950275
1274.47151495746	1024.43870354529
453.855209749525	617.340575903906
506.074831198827	692.043494234817
483.970934457124	507.96625414334
823.788045605369	34.1200538268494
765.836098754954	160.244605177498
395.940093430531	331.16678859394
437.906150307421	140.862551305499
433.753338161163	305.126322772789
639.814355745057	119.23219179907
473.420650769712	472.587397119537
1102.08841823343	276.567869705354
529.975809964324	315.456347089209
1144.67629595461	785.4850155679
498.367216543497	266.836035951947
407.24721255214	623.232758843265
379.208859982526	482.130283860192
437.805792825654	531.410293474407
1113.44483881435	282.234803603123
435.31245919267	536.279941147428
766.131804959778	118.742163245964
370.882493361604	355.183517688235
396.45970705274	550.741586699134
563.884439305771	268.182546170683
541.914467001201	563.583927083092
1215.45204256524	701.645962795198
432.975267839356	680.271261776623
421.795524722502	500.970637083609
594.687561369802	292.562950177806
439.703104258357	184.526836387199
315.697060127803	424.890276265896
576.868973247878	285.852998183484
605.291894393585	356.031125452912
549.352377870013	176.210384207103
1366.28605177961	894.350722894296
1052.56280562648	642.953964968646
338.314101413621	505.399646592778
517.902873517915	101.005698477352
1021.16646996234	675.197450458008
772.267745646476	302.835919008301
535.741650700005	419.88019829787
543.320878983802	181.976517170008
514.123753841891	335.327148191203
1027.08651669395	297.351656761581
395.851079555636	499.855321215318
625.869108734985	338.41466703346
1328.74147005377	695.594006788625
1213.23589237321	770.884727080196
506.310999258791	283.07396555079
1222.0604995322	529.228197535401
678.732411791626	137.118628641367
1331.85251168642	681.453986704201
1533.15214835753	574.983251706839
545.23154652779	413.083564571208
560.079222801191	165.384045798713
1380.35308625993	872.682052759572
508.517737774409	184.00702549533
585.674668924407	121.132448556598
705.822867681545	208.408751320596
310.74120064245	469.50674148827
523.174967141238	87.255336879997
1450.57768102678	766.758075377871
1089.77507525901	175.804200676982
640.177041900895	355.781106263165
704.637704664701	334.556845979313
488.895577161761	599.620184429292
319.173023002738	627.461540059675
589.34680354241	367.597978300276
251.06919234514	554.007913773627
922.803061438971	677.252774377675
399.396164819988	529.901641474065
550.632868967832	394.634468949924
949.157223596801	525.365356020153
402.133009181176	182.625702951685
1535.16387407774	568.600416872648
853.222185229857	148.02589134739
1251.46136796454	999.049166051208
283.581437538858	492.923184805313
907.23243164724	314.887864596877
1403.49281730004	162.207537997775
622.926232472741	254.516899306075
1358.28277498347	173.271692521681
355.128129728054	663.835835316848
892.107252175267	335.403984675756
1315.71165128537	792.004974267917
1433.1628609903	910.306208993658
572.889456043018	349.022707138829
1123.37299616647	764.103933764899
590.688455734339	335.219658256628
544.264501390067	339.196362686887
370.548650515935	294.848010744308
560.808351826474	441.157056419588
1394.90509482063	721.370730819827
387.657530309145	570.434645037606
519.235489523749	471.884097270064
354.516265082151	422.600870411002
1287.87060441124	936.369998767947
1070.83525897205	264.296773602278
1280.62884322567	200.609308587986
465.841169336873	709.215000739822
599.762336144517	114.878043448096
1168.99492646758	878.509027808181
530.200625296821	387.984191626185
502.43818242824	298.90989902368
705.341734280973	367.298940772123
672.337808227447	204.954388942073
1058.54104356569	266.699753569882
453.865052001028	121.298177932703
1167.90695006813	653.971448203616
1091.80735188416	620.991427819719
590.74485848743	676.516111535802
573.862999448691	352.836852632573
1050.06058803901	661.571491404396
1143.25438597216	614.758701806237
424.442894221568	232.076480926763
621.155227745836	181.829039077297
1379.09746026582	169.642514573272
953.012733134091	704.101425514145
380.57774755523	386.507226674609
1471.29945398374	821.22971478525
530.003538607893	291.666373374999
612.738962250524	428.412471057092
379.058587883711	532.154070740046
753.590316763377	450.837368094284
516.938638540031	637.414750265736
920.110156891056	333.808872358221
637.414431393591	278.594543653803
425.826059747632	324.014551441927
568.675184187005	283.130968702742
310.868954578667	673.272704822293
1303.07287483277	190.505301638316
1346.97639655735	701.614457405455
553.44891874821	727.364386692374
527.829399222066	372.131996213932
607.371933481671	621.691421140905
1485.55320338274	822.840336399946
1054.2151729902	407.114614579212
640.776227780589	284.718556317807
580.122228250449	292.729111888363
1106.22433615972	697.184242437795
659.083903458552	308.148238957159
536.331601944214	693.177805228151
635.557360901778	188.817140026139
491.188180846223	502.689755198897
1179.46544395304	824.97801655772
692.050946439457	142.254652577395
1016.13593797618	269.816262208092
1481.91806678666	715.917315640366
420.686246180778	346.389772081109
1370.39911431983	175.659465077432
1486.60138537639	897.123220357355
557.937124398848	411.797594318492
427.896295113394	651.439955861435
961.667296799746	773.879124994851
1402.95226913157	559.113017108351
1461.52243618077	735.993488400391
1440.40409716368	713.938821053796
819.274609550423	80.6404348657046
297.325715422535	440.596993049355
1246.21335695907	226.940764554492
1456.86061060786	639.912183351016
891.113174536098	695.147034611544
374.355127379196	219.915158480984
479.898615613815	506.755897903493
426.389111332942	363.301167530827
1017.67432218321	301.854437628601
1232.23681144217	787.933496582606
1180.77048826796	440.695457542467
1103.86339773596	600.256933350226
556.458031243041	77.5789577084419
608.569854194636	365.065685525644
528.798503808974	280.841661031103
483.823658321179	517.173892120705
524.397514132648	416.721294919785
433.60655309433	726.909712343314
912.119609582035	332.117295565935
1301.94998342914	673.025659449551
504.842301205429	238.850705609461
1316.67882841105	668.544508516479
1203.68706655266	858.384966403361
1232.36080022456	792.918319365841
496.578692348371	98.633201224864
946.395015737248	757.534220644095
722.342118607764	358.101801663896
488.803824419279	287.12734957059
332.533271861755	489.042829030522
818.316375196986	115.827743547882
1440.36024416807	888.493967641448
559.62898218813	240.910111232595
464.5180995211	583.161793411392
407.610955283903	483.493693001931
292.619099701173	488.795056736553
641.927443886456	300.046815458636
1432.34413167466	170.210733431237
613.028365041921	203.583639948135
1497.06168026628	796.847594926451
1156.07099972848	616.780453791208
361.465707813029	444.101261379726
671.357343796543	410.043451878361
549.230739123899	685.548833228058
505.005473152359	545.709398534931
487.082622595739	113.732886208986
663.768726255226	437.893463732819
961.360181835233	663.389133556719
1391.86005625008	936.258387852807
1145.98903255117	862.775722349735
433.875161535862	460.097567762968
349.247960779792	449.397851073037
575.811558799445	294.002587717655
474.869629982615	536.829732904517
661.793863047464	320.832284486156
439.841611726904	356.606201865788
719.902317811382	100.711510291457
503.148673231567	323.95687352988
425.400275659808	211.808527398559
552.259993662635	679.807093111462
691.100156251156	294.246666829345
553.119797172398	639.767994086782
732.530716684774	171.95091136049
987.844398352476	279.221386538194
454.456619183512	685.17225871882
1413.69176015022	966.658250259648
754.611895192809	672.816234701754
591.075174899087	258.498697143822
899.252659852502	297.942082314671
490.360494059104	289.702620073397
538.694865634108	725.792625427397
579.976376823201	204.238232875908
418.39316452324	359.461969986209
1425.9575364096	568.55580575218
350.522462140008	434.995733511867
1018.3556093009	692.305448010382
1363.42605465118	935.236112361751
752.756287056177	106.767368780738
1375.88906866158	932.16914300327
852.26555586817	687.326706156438
384.558438504326	525.339547453022
636.533108178222	374.51997044593
492.368071658986	211.30024032345
448.538873119268	593.616950542057
600.041362930813	266.832612992887
485.355265907485	446.201640865353
1208.44185071512	950.823452995921
705.711481318242	153.895899115923
682.597688705754	344.171196024942
1034.21893857645	723.32917142439
1387.31430137395	160.839941261823
1293.95953362402	675.400893052036
1499.79852231888	833.866517023888
423.905300467044	569.466435609311
1435.82756536431	914.56919394368
1071.58822292437	563.711483586243
547.01180237349	288.432074825267
916.397081831468	745.42819278336
672.145360297824	236.671429381839
1469.54199669954	608.540374122652
1368.92150470913	168.064210891674
1129.44950895753	605.56895381555
1423.65392128727	784.575187735271
497.433294229095	479.892706761611
544.826613249665	456.136301264454
1452.71849332796	870.855005490079
1185.07806888034	549.008090941954
1391.82311272802	712.122467710087
644.212637516414	444.107093380541
587.939393471293	467.602919311398
662.863911410952	326.167563912229
1187.10931063603	180.660461443967
520.416029794875	328.310140277487
744.669168596381	278.216989320959
537.520939493174	230.407113974193
427.300672666107	459.242585223637
565.29570308136	223.476441062704
488.9280275882	178.953209321107
372.930877385113	271.569549523502
560.789612009878	308.94634130883
349.04881209122	424.2771418396
429.644389279792	663.377775172847
517.018520316032	626.505570372012
1110.66741401911	480.030172782189
1062.25449499338	188.016600466616
306.887902942353	543.280960321189
329.507572064752	439.357465945656
357.641584141785	696.549958008481
366.262284624883	472.375660090826
1224.36426999525	496.026675926398
943.090473987549	449.930830138097
690.285249619699	228.559757023111
1193.6370674756	919.919918557317
1380.46405376499	174.591001433368
415.759140658257	408.54817534453
523.364486821137	285.018295513562
334.799016365021	585.117037338837
359.18000157382	486.308607218089
1258.8336648149	1042.17904559079
458.032668291333	474.283643594261
1081.91241441434	242.654936868058
1156.64211743637	807.048183919589
1396.62571232321	159.948827166643
534.85868270521	335.430296381361
624.696047101532	326.956121175714
449.519548117329	541.21991245533
631.394445777161	493.424886128136
724.149655161182	180.708959096951
1285.4643756631	926.875854972836
325.41623386461	538.534955776157
433.418049274091	398.441299571517
685.802261481918	258.677504935683
447.92811245785	533.424652805957
334.141234759937	665.913642104288
1441.2443234147	944.468204211629
564.361151877826	333.374713973752
405.760763939621	543.581814815807
772.05770808128	118.043166527255
645.086098973144	514.371218757046
1347.35384978788	559.021979159367
447.326502957347	132.375271818948
328.123595059222	526.404463928227
543.570744486841	278.620189312018
613.421898460558	370.45598314904
446.215959372673	492.509429005666
536.681915510509	321.635438935876
1196.62640277583	857.337077059427
472.261574784677	559.961312462982
1249.16334209385	915.447226144917
1396.09348952816	963.402651023614
1314.56432435301	891.131544868847
383.711053069746	568.106618765906
542.183227654576	73.8370866424599
479.386724047806	555.331559453993
1236.56135945652	812.012737516157
627.99645556201	598.288475389636
437.729857599337	568.509520047053
316.900501012926	675.270024905005
421.555426686691	600.43990297691
382.150462136664	593.027786990743
1469.32083892245	921.184678800652
794.931188229851	94.3261048373911
1295.90131159092	661.918492223435
385.699748343763	437.057183030262
508.266083540688	265.259205913157
504.943853754649	154.774284238427
1073.70211332959	602.796908721521
886.782351028046	704.325716495468
677.304828092902	38.6073019261293
1220.8621836782	770.333160845493
436.859174174124	207.00590033376
538.030724200372	253.988021037807
418.661927807374	311.531407201423
1249.14352286399	208.55061136044
596.49511781854	354.529156880261
1185.93224333199	753.189226391903
1219.06160577045	472.055268739797
1138.54159154297	771.016813284874
647.793642523311	480.089526569101
526.858496456361	543.780327750133
501.645410717979	622.655088899925
1372.05221812029	692.996966666507
308.551034311594	649.227960364911
469.247344742663	268.795030658539
1491.14091197779	591.920273070799
1286.23120379715	1055.70315397256
1437.4299996289	692.461680444617
1341.45029006756	153.724860033009
1109.09058954427	684.432450099826
506.546802668115	541.210704417843
1092.32950984121	243.797663799493
770.749377449683	271.557160056195
590.594513605163	331.135998713296
1276.48253595141	522.173596843825
1225.83989163271	964.153804392213
407.351348673599	598.250917139799
1140.89840472913	605.310640315564
1242.08110071318	802.563281792433
461.943386813543	487.205847621213
489.610615413958	612.94244616163
609.353126971488	513.661015777523
604.111704944287	105.231656757732
574.710079459345	248.071586156301
1271.68909409568	875.018392896284
501.312862139054	429.147901298433
653.575788728745	329.43693554084
1219.17813386362	959.418813227847
1089.79715109958	475.911010234044
470.714930685921	562.346125945642
921.906311126863	694.775040493368
543.47358947389	201.090260776382
1404.71911985158	747.594735191165
1195.3704058993	940.021656973006
564.76619179339	566.639211495468
1388.51191726922	903.367062725061
414.252805197442	582.460343305865
1168.90625790532	858.367488084028
1189.02305615884	837.738924056399
1446.19273171988	299.626232444728
459.046865303141	177.464651215969
415.106633063373	377.158017734985
1487.07798750696	814.309111856429
565.892873825249	165.873667152503
1238.92282257862	897.318462893057
1496.40008341095	875.13169504055
501.635992178959	509.127363548313
347.009196086415	305.178528708892
676.560863521393	206.024699745355
382.012088387779	497.808476754241
1456.95920463232	875.995737820481
1305.04765007907	808.401343315512
567.824018970009	308.668758535215
447.525270240174	476.531682847864
584.343987479933	389.076690787586
656.876681851487	589.841741720707
364.82603302047	310.081261917656
383.493974143679	714.091394362007
1412.52731042037	868.791170833897
365.217070101096	273.770031483908
477.563444243287	558.271327636513
1497.98919177808	757.506734078993
403.500634843951	392.087298845478
673.338895698499	390.132737234854
456.288852915358	536.325641997888
640.744385359243	54.8720413822145
699.19999020694	116.211211421899
665.615251528784	287.419481021193
512.71657473773	580.757931238097
1386.72425839265	708.016651262537
590.666792329664	391.876841145569
684.456613806011	225.032190878048
1237.2262209256	516.394994109889
465.454653804503	597.950939138723
302.417389653312	535.946956916766
499.652909691522	521.114446682744
574.035347589121	314.467604628982
357.829677180101	525.80597139929
801.656704474408	121.80361120296
627.611924790191	137.589168924047
1284.05468470302	935.398434473468
1309.03938272353	193.426827645317
398.186960116608	686.352307228874
421.06967118296	626.054900012765
479.814926502646	501.17865815528
853.373209801724	159.222740192061
711.552641381816	256.899807467645
1187.50322563592	911.450490523702
707.559599791555	183.977689641987
1290.40835176353	535.132332877806
586.978076621949	164.486115551889
517.182369527417	172.522005048442
470.889404124127	405.070217005706
430.115159047752	265.227657690049
1423.28066328251	868.952718798178
1493.70988149886	721.477890914637
1218.96127990522	605.165883533251
428.097176222194	432.859865821995
969.515973755649	450.801665634182
511.723922379444	496.590720860002
331.741043674618	530.145726456788
1392.34106556501	165.688950683908
506.83318772902	210.128169347893
544.573849872193	193.376086302496
1306.63507248216	533.854970598538
1313.03966820145	188.995406597266
329.117644726724	392.108568788442
533.301563559766	92.9729655572883
435.337963393061	217.90933310035
684.830767462256	301.846062030945
420.230375154957	175.385520048185
650.122766690793	279.693666374379
463.102030469031	531.683699247515
452.230939232716	630.169018137396
1459.47051771932	799.633206193132
1423.1665614549	803.254209661368
542.230991890142	639.589404801171
713.915614855815	197.847270910697
1120.55898909794	614.351111718368
346.246458725499	486.43260574965
530.258567191483	336.899716321745
1071.00200773383	446.811590916598
343.14323875722	534.10615386066
831.897169415082	375.198596176044
545.680514251227	372.977904183253
486.369414071326	706.905198067623
1249.91092770633	1013.37899897275
511.730860389957	98.2684522969813
438.036942822915	690.825713598528
827.801415777365	41.56787429147
453.630315966524	90.254400752259
586.873135216789	83.7982746477171
681.181091394809	338.17299645655
354.806071625843	481.424024735546
528.460569211941	288.899687202901
361.365364270068	463.284839069345
754.665845014275	123.770091754075
567.879616643421	338.909785733311
400.040114828381	458.500423645923
464.524615917535	139.077225084751
499.668686082696	572.19272594159
890.611278823226	557.609746501645
550.821840994518	204.068118048419
996.560005063886	359.318604603599
635.970024610749	564.41070585673
758.788004189956	110.369799962906
786.562938972083	660.356505618357
1019.31716745346	354.818060130425
308.057641000253	673.53594911958
578.940504642474	271.679692251218
1069.29982677687	405.424185672256
425.477684491103	612.326917344121
765.524839386099	200.112854955577
1247.69096214573	781.037820223279
475.676903016223	541.049534552388
554.58994790185	116.799268700192
1053.75053194687	519.364281739027
840.584461007019	680.312711403256
928.674911297454	536.894628338326
400.364303355443	270.179918428559
429.620999928073	199.758647792649
1365.2083353578	773.366268902624
416.435402524858	350.96806321242
1159.28441613604	677.133873067601
1194.52304427248	657.563556227913
561.405418109275	346.954685680388
542.107990571608	189.322615985489
1155.22721079526	173.351615258462
1494.27642741711	778.6286273756
567.533791007687	134.042443988235
461.262130265013	326.861605196991
788.972119384934	100.901275077532
1161.56111830202	637.008122758073
1106.87153868679	174.236850329461
586.50674563794	520.615508943107
1429.74027146499	916.473060618594
1400.54941246555	712.679363092022
310.768463055183	544.636619500041
777.964285222542	56.0627085874398
1461.04542824384	883.123629377622
1437.06778966706	847.438784905803
531.85935991763	458.722984135031
523.82870371564	161.84375441905
729.7808459634	106.763230075336
1341.23108149144	164.023040998233
429.484406264001	560.020888994262
669.289333550297	163.81217433003
505.83922685317	512.508017237305
572.732631084392	472.07725461994
1467.75065398151	864.230228790784
347.844330066819	416.450224745572
647.082046271144	182.468206972868
1226.26330061605	746.051580521203
620.578975087554	290.17151143788
657.177261382589	193.673174765041
557.442623349249	251.543202426191
827.436492917874	490.662045626489
644.598033692918	231.51255612725
557.896837073612	369.040820703706
383.976786252249	460.114734522626
681.717476727231	208.962944231059
399.172967969306	310.742125365684
426.917514962996	259.532357189118
430.914609519259	158.20611618805
912.034681509636	734.915886976467
1317.98614837391	672.144353306586
477.812964324433	104.74448489238
382.097890879806	488.591550833194
1422.96788362372	904.34389655674
507.711428862268	334.030624883796
1230.54657502469	987.985599720527
494.251129280271	140.516794180816
1438.07163440808	768.836310594565
321.382322426874	488.653669961187
546.355776468977	687.390637010695
647.000265813754	274.755056247275
515.453869750021	445.052553760912
1374.75102922306	182.355482725666
409.461859408	294.798222614894
1255.50589838288	1035.19301781531
429.421438887491	519.715078511128
888.9245149879	337.807330239528
542.51148059724	304.23617928072
1481.54452855188	815.122125652508
711.811860507209	355.824175119764
1288.68448293843	906.284795942906
1334.17865390273	929.451864007891
344.216594822742	390.141479656345
416.553507613183	520.972838042777
537.755447182227	333.272029333508
489.824896384196	354.002033373181
485.434493250495	621.027066457742
1037.88185860709	415.891982396222
1153.79994773391	552.778021513858
530.236215319791	384.347127170549
1176.41983847412	849.028024272406
631.804614234572	116.763755451701
550.663094080672	520.107921956319
570.680321578818	314.472261069193
552.604120835817	450.421411142016
760.324197952257	145.597438145856
544.509064388506	446.131898208238
1079.76481255037	257.921883098207
1004.36573117198	329.522739595427
529.685188647069	173.796174539547
1113.72908521695	515.175886501954
401.176277986612	367.577014797941
682.312243955439	187.07452761543
1314.64939283395	184.573535398762
582.177619822952	75.7537496387318
1412.81808695878	722.238158998192
468.747735157519	388.92662306128
1395.6290010478	182.582094875825
535.790177567039	241.009905543425
1204.99203245344	510.890385194522
1497.31433560719	787.877489296881
776.437730119858	69.8827675164902
493.576133856903	483.020322786766
428.585394066043	255.024370497185
537.886021808873	399.744275228743
454.128464201396	581.121233016617
283.370337780881	513.474585150213
596.824003298028	364.602537003796
1065.82767943768	765.939798150714
689.259956173437	354.891096283734
1081.56034670553	176.196002040902
1483.50483980811	618.819093851626
1305.51879004227	671.323092203021
1209.56820555819	921.136004447227
1387.94180272833	714.569841503296
489.363031052561	533.080041196605
911.511359730867	664.190265801305
1268.63202150017	807.562985822609
385.577954398457	485.400877888031
457.395148115137	269.282641181401
1355.72935625038	163.767876513354
519.343045328331	142.45713244789
481.745545350649	494.798358009956
1085.84025010071	533.300938411256
428.385749372731	186.147603041008
531.885883485362	219.26961179984
720.73835579893	267.282728464434
468.990609774242	549.80544870881
376.403443390383	705.394301230662
957.405996780432	347.312623305997
774.880172766832	91.7488882053391
680.143405948651	161.059736415931
764.933597112836	108.194723574741
894.303274032315	460.15615188419
1404.69836187869	146.628388515467
1409.3829666324	753.353238034347
658.121591740356	313.489496932312
651.840190595441	489.428309248528
495.717336277399	331.879875047812
974.68801201525	670.73103194322
444.934113489702	700.654157037943
1215.1632340582	492.890712371562
1007.39916885236	385.393723489144
1090.13429945617	246.802657198937
1341.31121714935	580.74804007154
488.603164658651	366.287370931619
773.189247353648	258.374590401041
458.726838609017	408.187123706275
1401.14039048852	145.144848853747
636.527935259997	222.530627960941
629.828222904741	155.634978927826
530.318531141771	201.976783498884
783.081614587216	113.772952101457
963.776996131082	756.08049543678
560.046908943404	328.004000222662
335.316103535122	427.531623418422
429.404881410049	581.51603886096
894.138485456746	667.642115655419
466.942363743953	698.079569779973
1126.83845035682	176.057740081767
522.290081184874	738.771831793342
1359.63715625261	991.899018465899
433.396806016579	354.836393722858
532.143395283998	622.1350366088
433.384098038407	297.488336294706
639.724898503409	487.845805312501
1243.48054446166	593.095964117355
290.103287555913	546.973180134838
309.831321241584	430.309036714116
496.207148752926	453.063764054646
528.760824017894	232.921104310835
396.778161883593	199.791465811479
1471.95389131327	663.718098822985
1123.34000597256	171.509822304244
836.820957983437	20.174027037507
657.689393984205	127.721227687679
333.578721396922	674.732615443944
376.9033372157	253.071037761722
557.665109285971	287.28102953883
1050.20975890524	685.092703533534
494.927831772895	550.071889769204
405.68191306545	456.123888669023
1437.12084035968	201.084221900506
1053.74841936189	551.882598185351
1167.40572960575	799.68479686188
304.8311447417	436.639459995897
1389.98435155825	843.848279030211
554.52513479393	294.163416143444
372.22758764778	243.290309876224
689.498190787352	197.82992175685
349.819257481844	688.169198446323
1329.6216710528	894.331052995101
479.832099257654	218.956103009815
319.474785608012	423.105855960845
458.497277659267	680.394384372749
1391.23809828628	150.257527610849
1478.0732374543	811.813531551638
483.833216460288	347.378895816884
533.292181202901	704.664513327667
502.578748170658	342.412488261262
374.538461233836	532.929251042971
532.756091384797	715.823425540859
423.705388954825	404.779032943444
304.907866921773	376.512622063115
472.999403377771	281.662979672079
1400.27880292041	151.773727170081
1109.64324473972	801.637401037037
451.92674909982	172.287652208755
1484.90021311727	569.999917149428
313.143671065296	507.056825522525
1475.50349209109	567.394165495234
461.54246885074	598.520265565952
537.719574074103	490.786921681693
742.704183704847	350.24601000064
1259.41168565643	214.183085441351
1136.55784998907	798.048376983505
676.12825670935	416.30870632239
491.623259352937	107.409836826527
565.922772994544	316.380521211233
396.855447427363	349.429256874695
483.993049939893	684.330815813166
804.091885017922	30.1488835272694
458.538232970784	594.013820005943
544.966399808612	429.780158468842
1482.84776689623	586.086208328582
558.850466977898	329.210167394656
552.35429613981	274.029498531984
420.092129877438	709.478409036872
1120.58374834101	709.885843461949
436.778772614982	275.112275397201
323.27863679427	644.385394901477
1474.28066302749	884.203928705161
608.627243016865	325.524564086036
1345.18253840664	881.27591893365
911.008818115269	375.450817720269
518.256378575703	543.029212079638
417.611981779619	279.195513819626
618.545736503343	278.632207144545
579.90507000384	354.609349541111
500.837053659053	482.593805342522
403.377847068361	374.639140988124
503.405954802041	534.370687423045
1358.85437322677	934.427707644724
372.851484599275	441.258257837465
1327.80188043394	900.851946843857
341.836040758035	529.794093417573
576.224790910044	587.926464843792
965.198744558561	436.647801388916
511.615589074088	137.845949734419
1477.82380259955	819.205160235468
1518.92723470384	834.487877950998
428.408560979655	587.33924264993
1086.26248329771	675.404073943466
511.274691364932	281.870699494545
389.159994892375	281.474431146712
1423.01462747585	883.428482629223
335.740277038424	670.565499386131
363.042785103886	457.0796163291
1052.23876029086	394.927405389855
1378.80239597612	159.520460899612
1428.06860170029	555.782567357803
1239.936076276	210.599931649903
1460.9661055349	875.357223397397
451.617502267032	188.965947336103
1446.16447162366	904.155026679283
934.744973320072	292.17776851001
452.234490058285	510.327979092224
1277.62600521743	920.735387999323
517.658777491901	206.481271090162
1363.08780307531	164.989759393487
450.873720656236	553.048538262411
1413.82979248528	789.895831389083
472.539795709791	554.663546124632
487.27271417474	595.710655258216
458.54589203516	553.44922345169
1421.82630220372	895.13829504438
363.19058046128	439.624367789259
756.700905734853	102.703763847801
487.222965871231	592.112475762335
1270.26601190117	1013.09892573854
440.829957543713	498.740995767132
699.780787175941	122.504831232584
504.855787380647	462.389127757125
532.463986107325	548.607710349385
722.344830407445	138.510979668985
437.887501711358	599.638052079854
1226.01534336212	972.09307055876
519.211516051368	554.790728616821
456.443380683742	441.211244529507
1514.28651702142	836.899314542889
381.945149492237	574.591509683646
352.315571015463	532.88978707519
465.577993586271	560.278004081296
464.839217361611	154.735080738119
463.67754521474	292.835573938112
446.05141932873	264.502469593583
1272.33506072582	665.901034879329
423.778304206827	200.551177037692
632.80966329281	47.8462524156541
672.480586018733	336.365067025026
1442.51431710074	869.726659830153
446.788667688299	523.855556684342
511.831591519177	312.509689556235
309.301787077392	497.88967837076
544.151689869473	650.676825096441
1386.96686444677	891.236743873411
412.848280058762	340.019163938338
590.45604581724	107.297526034155
1382.03927008678	158.01499387074
1395.5145921034	855.39992333937
460.935778611301	363.421749954801
503.197066481795	502.341140631925
1421.00010332961	178.520998022304
631.2236658937	317.728228124377
311.882285913547	522.50417635399
513.427815568135	393.079236698733
1044.32132213996	382.948517967122
662.352013500828	482.487065516477
420.659196019068	395.328905926591
429.195845297902	600.23669825919
363.499441988808	575.44572524814
508.851087586047	464.578540843261
1017.03141380947	375.871127602631
1036.28188351816	719.534265479382
474.118276603627	249.717981893145
302.552952556535	431.76972639769
1417.08846287669	778.056830562971
1233.46583877534	643.207278403302
503.276599797622	562.361378442363
721.643409610738	345.693830405669
503.757654020151	608.088471453811
538.708241528118	292.66575601544
1053.25736100913	634.546389618319
409.741126961641	467.658016159372
1353.25236620572	902.563311294946
488.504343699324	730.686342555918
489.119609612872	161.379807610617
1373.07689111473	783.465473210519
527.268201239403	320.451341583643
543.769777321965	569.099867169895
1360.66634732785	712.042516783255
1401.81859611089	886.586231631104
483.457073139029	227.098508126358
409.543891906019	336.771864579082
365.135899858779	343.073150024666
1362.39644718858	914.352565545625
592.311884605832	338.405342272806
676.354433767365	490.437741575365
663.600313367489	78.2955587428153
462.724348170897	528.332602554977
390.67255726504	272.690209598309
781.334912758525	135.076487464582
1236.00949258546	947.213479554413
522.082371923095	295.666883887084
463.790319756493	510.879419526173
565.319633811258	226.092494531667
410.594045220314	274.019400203886
436.161815372894	382.702065155806
534.418806884084	721.481910465571
594.877686536429	480.17964492307
1223.85994099845	740.906335122697
501.00274977039	348.383133883076
385.429276744866	311.541760597992
576.339323116838	75.5773585886935
1383.81990938384	140.100517542218
1275.67352368372	1059.47154312173
582.412595363731	485.20478605877
329.702306792281	515.426184398378
1392.71748802706	828.337140004691
360.937653982364	395.119413032758
1350.61331565297	549.192013080818
484.874675036775	282.685964789455
469.667646823102	314.550426483429
1344.31577793455	910.395131771341
677.911913685735	293.503408699919
509.21028799137	80.9557141214634
479.58887597555	222.556544136358
401.123678582634	417.097495933969
603.815196969815	286.828464452412
1508.08115358237	795.471582822312
1109.19730631043	580.504830124385
1304.77076242665	1036.35873822985
